#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:rand_dat_2" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:rand_dat_2" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:rand_dat_2" name="popSize">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:rand_dat_2" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:rand_dat_2">
#                    <trait id="dateTrait.t:rand_dat_2" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                         A0_0=0,
#A1_0=0,
#A2_0=4,
#A3_0=3,
#A4_0=3,
#A5_0=1,
#A6_0=2,
#A7_0=4,
#A8_0=3,
#A9_0=1,
#B0_1=1,
#B1_1=1,
#B2_1=0,
#B3_1=0,
#B4_1=3,
#B5_1=2,
#B6_1=1,
#B7_1=3,
#B8_1=1,
#B9_1=4,
#C0_2=2,
#C1_2=3,
#C2_2=4,
#C3_2=4,
#C4_2=4,
#C5_2=2,
#C6_2=1,
#C7_2=2,
#C8_2=0,
#C9_2=0,
#D0_3=4,
#D1_3=3,
#D2_3=4,
#D3_3=0,
#D4_3=2,
#D5_3=1,
#D6_3=0,
#D7_3=1,
#D8_3=4,
#D9_3=0,
#E0_4=4,
#E1_4=2,
#E2_4=2,
#E3_4=3,
#E4_4=2,
#E5_4=1,
#E6_4=2,
#E7_4=3,
#E8_4=3,
#E9_4=0    
#                         <taxa id="TaxonSet.rand_dat_2" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.rand_dat_2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="PopSizePrior.t:rand_dat_2" name="distribution" x="@popSize.t:rand_dat_2">
#            <OneOnX id="OneOnX.0" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:rand_dat_2" name="distribution">
#            <parameter id="ucldMean.c:rand_dat_2" name="x">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:rand_dat_2" name="distribution">
#            <parameter id="ucldStdev.c:rand_dat_2" lower="0.0" name="x" upper="5.0">0.5</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">0.3333</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@rand_dat_2" id="treeLikelihood.rand_dat_2" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:rand_dat_2">
#            <siteModel id="SiteModel.s:rand_dat_2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:rand_dat_2" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:rand_dat_2" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:rand_dat_2" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:rand_dat_2" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:rand_dat_2" id="RelaxedClock.c:rand_dat_2" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:rand_dat_2">
#                <LogNormal S="@ucldStdev.c:rand_dat_2" id="LogNormalDistributionModel.c:rand_dat_2" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.01" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="98" id="rateCategories.c:rand_dat_2" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	popSize	CoalescentConstant	
8672000	-3365.767311884276	-3118.1312999738734	-247.6360119104024	-3118.1312999738734	158.0748412935984	2.4912881486887E-5	1.1047538743693526	5.000753232857343E-5	1.0142748339849197E-9	1.1583116974249525	52.5185995368982	-241.45896373790492	
8673000	-3361.551419297003	-3116.212696432192	-245.338722864811	-3116.212696432192	145.59888466985606	3.253898217974225E-5	0.8715153282267417	5.472028424960318E-5	7.954782556571252E-10	0.8385791708383985	39.543585104744125	-240.14522420909313	
8674000	-3340.9746098688597	-3116.6993872778785	-224.2752225909812	-3116.6993872778785	104.99056995277327	4.0714715981748035E-5	0.7693128792765026	5.792688290134378E-5	8.610398468947364E-10	0.7631995039406214	29.334366637318478	-219.68700567841276	
8675000	-3333.5715627974782	-3118.5865340398823	-214.98502875759613	-3118.5865340398823	111.70278948975651	4.0714715981748035E-5	0.9668994517032887	6.408375672360868E-5	1.1453528114344237E-9	0.8988834152515841	30.481648287902733	-209.7656277902659	
8676000	-3338.241027630914	-3121.7655881010323	-216.47543952988164	-3121.7655881010323	119.85203881165103	3.6717131381990466E-5	1.0538644805024353	6.828332770188323E-5	2.1147641676237024E-9	1.144967606889275	27.94031644833014	-211.0821715113188	
8677000	-3327.6608151861797	-3117.137613023541	-210.52320216263897	-3117.137613023541	110.66892634973071	3.651156321826816E-5	0.6376355087870708	6.02855297502492E-5	8.476283389464087E-10	0.7202552833546036	20.462458419885472	-206.69022470948278	
8678000	-3327.6485871844984	-3118.270545350357	-209.3780418341411	-3118.270545350357	92.98497120688124	4.046663899277769E-5	0.9876843173152139	8.695112281089133E-5	3.2879236700050276E-9	1.2720455275474933	30.490560017855774	-204.0959877128405	
8679000	-3333.590339969854	-3111.6483929645233	-221.9419470053307	-3111.6483929645233	118.87560651942297	3.2564126152796836E-5	0.7750471446495937	5.43885325280673E-5	1.3501799816125138E-9	0.9878176458865946	25.429405919778997	-217.47937910988495	
8680000	-3335.1773463535606	-3118.434672950876	-216.74267340268432	-3118.434672950876	149.00350206402646	3.506743559377706E-5	0.943424425186693	4.873314324780465E-5	2.9065311557350585E-9	1.2935270933541902	19.692122601818788	-212.0306106773121	
8681000	-3352.2567664668336	-3114.885890895053	-237.37087557178086	-3114.885890895053	142.0546019521915	4.354158516669131E-5	1.0122742242591356	5.810252584904872E-5	3.2559272536540603E-9	1.2488943606389875	34.813004621471684	-231.88247046704058	
8682000	-3340.460016898265	-3115.290571600892	-225.1694452973736	-3115.290571600892	174.8809694010434	5.256964892129011E-5	0.8899719370126249	6.207578315506068E-5	2.839707736839506E-9	1.040151540408789	37.91987883051775	-219.96249927973727	
8683000	-3326.887837731936	-3113.4862339549145	-213.40160377702168	-3113.4862339549145	112.8603400978636	5.7079858687843534E-5	1.3304933332951325	6.719851847944872E-5	6.76312447024457E-9	1.746102967204265	27.49147508483034	-207.19456092318765	
8684000	-3314.9157943417745	-3112.06149263645	-202.8543017053245	-3112.06149263645	111.7309221755135	5.990478145664535E-5	0.8938343256101824	7.332199039508517E-5	4.029545280789733E-9	0.9536208608359706	18.255240729780446	-198.36679064296635	
8685000	-3317.371462186932	-3118.518752785168	-198.8527094017639	-3118.518752785168	115.72730487945111	4.2202275547763724E-5	0.4302523504501421	5.465347791823537E-5	3.4317941542857285E-10	0.4339050549690555	17.232907274196823	-195.81371478589455	
8686000	-3332.3998205307744	-3116.6367876006652	-215.76303293010932	-3116.6367876006652	161.74525054459332	6.199412674297716E-5	0.2816978579535059	6.645544343606624E-5	3.085513656991043E-10	0.29028902323424777	24.577064079474436	-212.81475347857545	
8687000	-3332.1578468998105	-3117.0615223845116	-215.09632451529893	-3117.0615223845116	112.34126700933359	5.74412487654736E-5	0.549411283110904	6.058664810809699E-5	8.736695460660396E-10	0.5539289756786444	31.830393787500363	-211.08621650696483	
8688000	-3329.518680686174	-3114.389327139664	-215.12935354650963	-3114.389327139664	94.78142337143977	5.552452668847868E-5	0.8996298206931551	6.791067742440394E-5	2.469580384507089E-9	0.9028415349654957	25.694885289410255	-210.2826145060422	
8689000	-3331.0711989150577	-3116.3826560396283	-214.6885428754295	-3116.3826560396283	103.45903785405528	6.094306428029255E-5	1.0970772589359847	6.46110892686798E-5	5.924594821532517E-9	1.3688627153661703	31.453279835248775	-209.0471909711985	
8690000	-3334.7032605959125	-3111.8883067173188	-222.81495387859394	-3111.8883067173188	107.4181246618952	5.996039239814448E-5	1.3782111945840647	6.194747382068217E-5	1.4475286624339675E-9	1.1473526509032481	41.91284692658112	-216.04302669464198	
8691000	-3316.3293739680266	-3113.767142495222	-202.56223147280497	-3113.767142495222	97.5756063650253	5.996039239814448E-5	1.1045097919408722	7.792429249845614E-5	8.386050951810748E-9	1.5915823016356694	24.81929281193223	-197.13546171787402	
8692000	-3327.8798602308298	-3117.920440066762	-209.95942016406775	-3117.920440066762	132.36073669566977	5.1310812494991346E-5	0.3561943364316288	6.199304111149735E-5	3.7036363120157154E-10	0.3647713673064334	24.90877270832473	-206.77422252042868	
8693000	-3316.2444061127053	-3114.0042364454466	-202.24016966725875	-3114.0042364454466	94.94736928956821	5.1310812494991346E-5	0.5629388177479094	6.752956160106979E-5	1.380775344818335E-9	0.7137244523255059	19.898882204092274	-198.65923304964411	
8694000	-3333.805426438012	-3121.377242110057	-212.42818432795485	-3121.377242110057	51.850184099578385	9.547026591617303E-5	0.8301758243523433	1.1349316310452779E-4	1.0991828256813234E-8	1.084386425443105	22.941893001032984	-207.9031554429531	
8695000	-3318.4061156066236	-3119.7300684808747	-198.6760471257488	-3119.7300684808747	36.12444718928723	9.547026591617303E-5	1.3253855268066617	1.259945860578715E-4	2.7020764163955822E-8	1.7377869642175512	16.675109794801298	-192.98428800739777	
8696000	-3316.1294101597837	-3120.1425713328326	-195.9868388269509	-3120.1425713328326	55.11439547138929	9.184448853938744E-5	0.39711075607565105	1.1632336333793869E-4	1.4374331386712876E-9	0.4225287425597589	20.938396086180557	-192.85251510043565	
8697000	-3327.103552972561	-3118.5585369259124	-208.54501604664827	-3118.5585369259124	51.13607544730054	6.230177305127078E-5	0.8695598127759883	8.494579075360952E-5	3.5341546633326304E-9	0.9751238987422152	17.522799772350552	-204.17128513085672	
8698000	-3327.917793654007	-3117.3268400218494	-210.59095363215755	-3117.3268400218494	77.8671180098343	5.286045413920122E-5	1.272844656039171	7.195174254286391E-5	8.509801227096802E-9	1.7017375032216975	17.43672276414895	-205.0121715801996	
8699000	-3322.662227502779	-3115.346260238207	-207.31596726457195	-3115.346260238207	51.1208363281679	9.398462976612133E-5	1.378294425272395	1.0179785693690654E-4	1.1900933367580698E-8	1.796635466206219	20.23926635612192	-201.2717581562075	
8700000	-3328.232695283335	-3120.8222503658026	-207.41044491753266	-3120.8222503658026	52.45470124022671	7.596630527059926E-5	1.53246633537595	7.99393912851754E-5	7.3843850803863926E-9	1.8541021272774665	23.174208080012793	-200.76825847963073	
8701000	-3319.392186505433	-3117.1311381856453	-202.26104831978762	-3117.1311381856453	65.27790085748615	1.3962432529328182E-4	1.566114267974266	1.1808044186281335E-4	3.5764930554666536E-8	1.8211913846171215	21.615753189199655	-195.58752556508026	
8702000	-3313.8165045266887	-3116.5128858264425	-197.30361870024632	-3116.5128858264425	66.09811966692978	6.846317358375185E-5	1.077422477789716	9.572559695475151E-5	4.303005809433096E-9	1.0042403026600584	17.781282250666592	-192.29159395640565	
8703000	-3308.9014962362903	-3114.4777681194696	-194.4237281168206	-3114.4777681194696	58.943728536904935	6.846317358375185E-5	1.0920716511662887	1.065217591963129E-4	5.546625533905826E-9	1.1975619792833903	18.296218636496658	-189.33920339611876	
8704000	-3300.386581053053	-3110.7653599081405	-189.62122114491237	-3110.7653599081405	77.38910813493236	7.127409335274349E-5	1.0549353092172253	1.1694153335240497E-4	8.896072392940287E-9	1.257189912862522	17.872463255120326	-184.67154983597354	
8705000	-3307.4422711811594	-3115.4005146741133	-192.041756507046	-3115.4005146741133	50.06398130440321	6.480831766457423E-5	0.8608099173057068	9.343524669729942E-5	3.849998544783318E-9	0.9717441864138477	13.616199999343978	-187.94652051971863	
8706000	-3315.181154799735	-3116.6803226012853	-198.50083219844956	-3116.6803226012853	47.675773379259404	6.857094061583238E-5	1.1736895898057307	9.686178630986506E-5	8.112991191931611E-9	1.3826809607847204	18.043678464678123	-193.1853281807369	
8707000	-3317.786771499302	-3126.54657506935	-191.24019642995196	-3126.54657506935	58.912898051316766	6.367703133575774E-5	0.42760615051642237	8.208403576107387E-5	5.516453915331824E-10	0.36247721539445144	16.9336839183015	-188.2266572078578	
8708000	-3312.9509969973406	-3117.4540730293165	-195.49692396802394	-3117.4540730293165	72.48172861042687	8.096431160521477E-5	0.7091144581191585	1.1188501874366138E-4	2.916752365183917E-9	0.7151593760763905	15.721194804986276	-191.71307034220285	
8709000	-3321.835868689494	-3117.4928133502676	-204.3430553392263	-3117.4928133502676	99.286250218762	5.984589542699393E-5	0.3766728361842162	6.856965111976825E-5	4.1255133989609434E-10	0.3459835689291856	27.2139197576247	-201.00790751299527	
8710000	-3302.5637407749077	-3115.4056119470006	-187.1581288279071	-3115.4056119470006	98.36375785839358	7.098471524098028E-5	0.7620061908870248	9.754944449191227E-5	2.334550702460919E-9	0.723003144433344	17.331883955234524	-183.11804611574482	
8711000	-3314.4850011138415	-3118.108817934977	-196.37618317886407	-3118.108817934977	103.19223687792415	6.526755984425152E-5	0.8921609356197187	9.138951031484507E-5	2.8773583936768742E-9	0.9108714013447511	18.872801499882307	-191.86042317910145	
8712000	-3319.7311552203855	-3119.7169724396163	-200.01418278076912	-3119.7169724396163	116.88311716037295	5.014686481694122E-5	0.3510248528828499	5.907281751361876E-5	3.0442171755525046E-10	0.3628789119651005	23.40276847360992	-196.90686087159784	
8713000	-3305.75176291554	-3112.8081104975645	-192.9436524179757	-3112.8081104975645	98.78279933917261	7.034893943054403E-5	1.7486159702523565	7.736930314627841E-5	2.0182458766124054E-8	3.3424120369191486	13.531743341443837	-186.19095387968025	
8714000	-3301.571577194376	-3114.338175934439	-187.233401259937	-3114.338175934439	61.12575620301421	9.268563358014048E-5	0.6493817973815386	1.0296791999949063E-4	3.852507326726175E-9	0.710338025479447	17.182059661418446	-183.53990753090744	
8715000	-3303.1581564108064	-3118.4367008570803	-184.72145555372595	-3118.4367008570803	52.991596737926145	8.787994734879571E-5	1.2771489260963464	9.958974887333103E-5	2.54324976228926E-8	1.6281432365948927	14.73017993021819	-179.2984394404874	
8716000	-3294.801733405113	-3118.2011196891194	-176.6006137159933	-3118.2011196891194	69.38235129410485	8.055802502057376E-5	0.7926416741088175	9.99789888063961E-5	6.2671282270490206E-9	0.9176033564445222	10.986434063981553	-172.92450192626328	
8717000	-3303.555453221731	-3115.9409685630717	-187.6144846586593	-3115.9409685630717	123.14360278984019	8.125081835128699E-5	0.17430801087622605	8.089399340716863E-5	2.472298080892483E-10	0.18863266532558892	16.823096889716986	-185.3674678649854	
8718000	-3305.882603837899	-3123.66521027465	-182.21739356324886	-3123.66521027465	55.75046519275597	9.581655798141101E-5	0.33527977744259846	1.0407446929505267E-4	1.143663266758334E-9	0.3380867095354646	15.291309379128059	-179.58288127801586	
8719000	-3306.9262715306654	-3115.164245844444	-191.76202568622153	-3115.164245844444	98.31298060505273	6.784292089391981E-5	0.32130899674932334	8.352529529841172E-5	5.359204218931154E-10	0.3303530293516657	15.302894711023047	-189.1686725800009	
8720000	-3302.7790251105425	-3120.3687303523875	-182.41029475815512	-3120.3687303523875	83.54332728328772	1.0680167878227951E-4	0.7332043991298115	1.3784751466278702E-4	5.381805373999933E-9	0.702304955589942	13.359682891647314	-178.71693243894438	
8721000	-3293.853211613203	-3121.8314770036754	-172.02173460952744	-3121.8314770036754	75.43448212013973	9.681328211846833E-5	0.6085615091356118	1.155542705015888E-4	2.6982538827199057E-9	0.5586370140084294	12.281268411860907	-168.7865045808246	
8722000	-3299.592833114089	-3116.143497889655	-183.449335224434	-3116.143497889655	88.95971761553304	9.681328211846833E-5	0.44945121498433416	1.0940342040854788E-4	2.445984721677387E-9	0.4804891687617143	15.861035502736147	-180.43569352001433	
8723000	-3292.537237715988	-3117.0449727307628	-175.49226498522532	-3117.0449727307628	83.26265726047943	8.991691744020123E-5	0.31316410631949754	8.842793231114098E-5	7.621049316770639E-10	0.3113028166562862	9.99359409702888	-173.3494467038762	
8724000	-3279.0791781184407	-3115.787511464427	-163.2916666540134	-3115.787511464427	57.10762581482174	1.4956817653856013E-4	1.202703843425057	1.3620371503948254E-4	3.213662654738435E-8	1.3866656137887452	9.32391682437092	-158.54932376963035	
8725000	-3286.586767056721	-3114.5299074764835	-172.0568595802374	-3114.5299074764835	31.93384505726735	1.216569200366719E-4	0.9812215839831223	1.747129245422439E-4	8.64799855137453E-9	0.9980249493516163	9.397897400640545	-167.9711267425689	
8726000	-3278.7251913369064	-3112.539780891177	-166.18541044572942	-3112.539780891177	35.529130547690336	1.0214895755250225E-4	0.9291062373773222	1.7283003575578013E-4	8.236266013928245E-9	1.08999220262585	10.798884149349913	-162.117082458231	
8727000	-3295.8027436698703	-3113.218767840345	-182.58397582952506	-3113.218767840345	44.066700937211024	1.133683042275684E-4	0.7065051814605687	1.7719301194828424E-4	5.169339810306726E-9	0.6885537478722711	10.543933422260901	-179.20740994259708	
8728000	-3294.85527728253	-3117.212978958266	-177.64229832426398	-3117.212978958266	31.145124992816456	1.133683042275684E-4	1.3837275300868401	1.829991152186048E-4	2.3881475764734035E-8	1.5019477992436123	9.707977389431738	-172.3164649091008	
8729000	-3283.0550154421285	-3108.755279428626	-174.29973601350235	-3108.755279428626	26.377919129830943	9.051312360618245E-5	1.5145098989023997	1.6665647869364868E-4	3.580811293924593E-8	2.013606039662482	12.377448588494289	-168.3385880574353	
8730000	-3297.7120044860485	-3122.7537927768794	-174.9582117091692	-3122.7537927768794	28.406997683162984	9.991011643456643E-5	1.438435553087725	1.8528971199171173E-4	3.9149119126601E-8	2.0529409606700626	12.946926013716604	-169.18032738324132	
8731000	-3296.006882206686	-3116.0853299531936	-179.92155225349225	-3116.0853299531936	50.45126603294636	8.72860347667162E-5	0.6929905583287912	1.1400381347373159E-4	3.4009299572962204E-9	0.7036488209809455	11.097068281037528	-176.53440399960772	
8732000	-3292.771721216368	-3118.7203268484764	-174.0513943678915	-3118.7203268484764	31.868532746760046	9.726335315633594E-5	0.8631670463568543	1.6324945727167012E-4	5.834136308792179E-9	0.8848755772756528	11.09120235070933	-170.15419433343519	
8733000	-3296.514506174849	-3119.255402772198	-177.25910340265094	-3119.255402772198	35.102065715291396	8.159052442193438E-5	0.9379845796845676	1.260631742009823E-4	4.4985687955188956E-9	0.9664679530474625	15.760490681483688	-172.78607431519242	
8734000	-3284.0171227495457	-3112.5139554735197	-171.5031672760259	-3112.5139554735197	36.59941149598902	9.686303850483511E-5	0.8608468725413737	1.6793355640289212E-4	5.54799366927039E-9	0.9408612556064181	11.301046212134475	-167.59418536560327	
8735000	-3303.1602579370874	-3124.214691500206	-178.9455664368815	-3124.214691500206	56.618421356163886	9.669544751037561E-5	0.7416329507076405	1.5322557161404746E-4	6.036942352653623E-9	0.7328181347999102	14.090280578650642	-175.17367212726026	
8736000	-3299.9544019939844	-3117.560897922932	-182.39350407105255	-3117.560897922932	48.600292954965504	9.430937642404589E-5	0.7866962090513622	1.424300374854396E-4	7.268227653631544E-9	0.7749296812869858	13.448469149476422	-178.53302642341365	
8737000	-3303.208664116128	-3116.482519137403	-186.72614497872527	-3116.482519137403	40.21118033255494	5.931261499657585E-5	1.1247083310121067	1.1977710661716867E-4	6.1598220572604204E-9	1.2192804494962062	13.370086738835598	-181.85737495444883	
8738000	-3301.7443704610937	-3114.018690900625	-187.72567956046845	-3114.018690900625	59.445949786726956	6.510453693079401E-5	1.1451414772814925	1.2408320774305126E-4	1.2715522030839169E-8	1.4017684562736128	18.111520799942696	-182.4920756014211	
8739000	-3299.9739941464463	-3110.6965385593967	-189.27745558704981	-3110.6965385593967	37.00817619446636	5.2365194529179085E-5	1.3243512977946206	1.2022670434361486E-4	1.609911414856437E-8	1.8141964019953283	13.035682908922471	-183.83502620579293	
8740000	-3297.649742172741	-3114.0767617633323	-183.57298040940856	-3114.0767617633323	57.569488355233446	4.847075517537271E-5	1.1684332568768288	1.0551124898447774E-4	8.781389261133658E-9	1.5332480335434853	16.741679500496485	-178.3481409788002	
8741000	-3302.130136213779	-3116.8278380068678	-185.3022982069117	-3116.8278380068678	43.57502395559897	7.012455426112224E-5	1.1343228327117807	1.409527112068947E-4	1.721196674145921E-8	1.4788328901016397	14.342366184890388	-180.3344838440826	
8742000	-3299.6621616226935	-3110.91409010636	-188.74807151633328	-3110.91409010636	38.24191006558284	8.578882641031334E-5	1.965698040691861	1.9572259723265228E-4	5.843568790762118E-8	3.0724499333187083	13.698994458342101	-181.33177748659804	
8743000	-3298.9746195786324	-3110.7423141768604	-188.23230540177204	-3110.7423141768604	45.31506677402898	4.71747191507678E-5	1.2898022053482805	1.3392009291334818E-4	6.6897714465095466E-9	1.7211912288009905	15.433439299620817	-182.72468756156945	
8744000	-3304.1420766854767	-3112.8184852701143	-191.3235914153624	-3112.8184852701143	44.23598360695407	4.71747191507678E-5	1.2827570812848998	1.447036253332361E-4	1.3749804360535706E-8	1.7476737608693267	17.531673920388492	-185.70963841629245	
8745000	-3303.0361006191183	-3112.5975581295315	-190.43854248958667	-3112.5975581295315	42.16004659016493	4.71747191507678E-5	0.9933637468483243	1.4164087235583127E-4	5.298829360453054E-9	1.3189797330382826	13.685455821685961	-185.9405318537196	
8746000	-3312.785915787154	-3116.0380130308945	-196.74790275625944	-3116.0380130308945	33.61951821915459	4.5709188728824444E-5	1.065933630607033	1.1840648333901526E-4	5.253183083208175E-9	1.3802476827180628	14.824065238758886	-191.95224245617533	
8747000	-3305.6985539527495	-3114.5054514028966	-191.19310254985297	-3114.5054514028966	47.790312160678376	3.4743825740057246E-5	1.065933630607033	1.0948231485559615E-4	3.30781891285944E-9	1.5108296213699461	18.469452568797468	-186.17757598479696	
8748000	-3324.28994090461	-3114.447956867676	-209.84198403693367	-3114.447956867676	78.0651186480822	2.3282001276383454E-5	1.0274859487265977	6.917505978948681E-5	1.1037279064464537E-9	1.2887678595539604	23.12115652930028	-204.71718214236336	
8749000	-3322.905263612839	-3117.94636351296	-204.95890009987895	-3117.94636351296	76.7834524260213	4.142720329469728E-5	0.6942200530681222	7.495821684070557E-5	1.1354502334847854E-9	0.7134739526595013	26.699920899534707	-200.69008334466085	
8750000	-3332.1373393089193	-3120.6361266898134	-211.5012126191061	-3120.6361266898134	119.90121581421397	6.103759411966937E-5	0.6011639491102623	8.340829516084208E-5	2.012717538402874E-9	0.7085109397224447	25.00769628545734	-207.57706906931233	
8751000	-3325.7051651054094	-3115.674151986991	-210.03101311841849	-3115.674151986991	223.9075458456336	4.5801643396036444E-5	0.6596428899586823	4.7732017577954686E-5	1.649991782713787E-9	0.8212068347763671	21.999739951326553	-206.0595681966584	
8752000	-3334.3473946350805	-3117.9518529577367	-216.39554167734357	-3117.9518529577367	192.83900169198205	3.78988272030569E-5	0.5601950950157515	4.209633545491548E-5	6.732298221926746E-10	0.6631603523358476	23.286955187648847	-212.66560727003002	
8753000	-3339.768614913598	-3112.834956736525	-226.93365817707294	-3112.834956736525	135.21559208994873	3.78988272030569E-5	0.9638666737810816	5.849861002980444E-5	1.4906114599059446E-9	1.0857735041853762	33.33678542448227	-221.63381980578492	
8754000	-3340.6523086210805	-3113.1043098661908	-227.54799875488982	-3113.1043098661908	170.46164586872052	2.8092219390137552E-5	0.7820106599178478	3.9532537146150035E-5	3.233512462179338E-10	0.6978068932577657	33.105063139213094	-222.8007582065281	
8755000	-3351.4404860800855	-3112.9755557007275	-238.46493037935818	-3112.9755557007275	286.0281012630771	2.8092219390137552E-5	0.3537748518240599	3.133747141031396E-5	1.0701619645791316E-10	0.35767454884312777	43.86176624798288	-234.72116896217383	
